-13,48,5,112,8,-16,-17,-5,45,9
-13,48,5,92,3,-19,-21,-5,51,9
-12,48,4,94,-1,-24,-16,-2,50,9
-14,49,5,77,-19,-27,-22,-6,44,9
-14,48,5,60,-22,-26,-21,-10,46,9
-13,49,4,52,-17,-23,-17,-14,44,9
-14,48,4,37,-26,-25,-10,-16,26,9
-16,46,6,5,-26,-17,-8,-21,24,9
-15,48,6,-15,-25,-10,-8,-20,12,9
-14,46,6,-23,-31,-3,-11,-20,15,9
-15,46,5,-16,-26,-3,-12,-20,25,9
-14,47,5,8,-18,-3,-15,-19,27,9
-16,46,7,19,-12,-4,-13,-19,46,9
-14,48,5,14,-9,0,-8,-14,51,9
-12,48,5,17,-12,14,-7,-10,53,9
-11,49,4,25,-17,16,-11,-9,45,9
-12,48,4,33,-16,13,-17,-13,46,9
-13,48,3,55,-5,12,-12,-10,44,9
-16,48,3,59,5,13,-14,-11,40,9
-16,48,4,40,0,11,-14,-10,37,9
-14,46,5,55,5,10,-10,-10,44,9
-12,48,5,56,10,13,-11,-7,41,9
-13,48,6,39,3,11,-17,-12,47,9
-12,47,5,54,13,8,-16,-7,44,9
-11,49,5,61,16,10,-14,-5,41,9
-12,49,6,52,11,8,-16,-7,38,9
-12,48,5,53,15,12,-15,-5,44,9
-12,49,5,53,17,14,-13,-5,44,9
-14,48,5,47,15,9,-15,-5,40,9
-12,47,5,56,17,9,-16,-4,44,9
-13,48,5,62,21,12,-15,-3,42,9
-13,48,5,62,19,9,-17,-3,42,9
-13,47,5,61,13,7,-17,-3,43,9
-13,48,5,58,17,5,-17,-2,42,9
-13,48,5,52,15,1,-18,-3,41,9
-12,48,5,55,14,0,-17,-4,40,9
-13,48,5,53,15,0,-17,-4,41,9
-12,48,5,45,14,0,-17,-5,42,9
-14,48,5,46,12,0,-16,-5,41,9
-13,48,5,46,12,0,-17,-5,41,9
-14,48,5,40,12,1,-16,-5,41,9
-14,47,5,37,12,4,-16,-5,41,9
-13,48,5,28,12,3,-15,-5,42,9
-13,48,5,19,11,3,-14,-6,42,9
-12,48,5,36,8,-10,-14,-7,42,9
-12,48,5,57,6,-19,-12,-7,41,9
-12,48,5,89,-3,-33,-13,-7,42,9
-13,48,4,107,-5,-30,-15,-6,46,9
-14,48,5,116,-7,-30,-19,-4,45,9
-12,48,5,106,-11,-27,-23,-4,46,9
-12,48,5,75,-10,-20,-23,-4,46,9
-13,48,5,68,-13,-21,-19,-7,50,9
-14,48,5,53,-16,-23,-18,-8,53,9
-15,48,5,50,-14,-23,-14,-7,49,9
-14,48,5,42,-19,-22,-14,-14,41,9
-14,47,5,28,-19,-21,-15,-17,35,9
-15,47,5,7,-25,-14,-11,-19,21,9
-16,46,6,-8,-28,-12,-8,-19,15,9
-16,46,7,-14,-30,-7,-13,-21,27,9
-14,47,6,-1,-25,-4,-10,-20,33,9
-15,47,5,11,-16,-5,-11,-18,33,9
-15,48,5,14,-17,-3,-9,-17,32,9
-12,48,5,16,-16,0,-8,-18,43,9
-12,48,5,24,-13,3,-8,-14,42,9
-14,48,4,41,-13,12,-11,-15,42,9
-13,48,4,41,-12,10,-12,-13,42,9
-13,48,3,49,-3,8,-16,-10,49,9
-14,48,4,64,5,8,-15,-8,46,9
-13,48,5,65,7,6,-19,-9,47,9
-12,48,5,64,7,6,-17,-7,44,9
-13,48,5,69,10,11,-12,-7,39,9
-13,48,5,50,7,5,-16,-9,43,9
-12,48,5,52,12,7,-16,-7,40,9
-13,48,5,50,13,7,-16,-8,39,9
-12,48,5,47,15,1,-16,-8,43,9
-12,48,5,55,20,9,-13,-3,42,9
-13,48,5,55,21,14,-14,-2,43,9
-13,48,5,53,19,11,-17,-3,43,9
-12,48,6,55,16,8,-18,-2,42,9
-13,48,5,62,18,1,-18,-2,42,9
-14,48,5,60,17,0,-19,-2,41,9
-14,48,5,55,15,-2,-18,-2,41,9
-12,48,6,52,14,-3,-18,-3,41,9
-13,48,5,45,13,-4,-18,-4,40,9
-13,48,5,44,12,-3,-17,-4,41,9
-14,48,5,46,14,-1,-17,-4,41,9
-14,48,5,41,15,-3,-18,-4,41,9
-14,47,5,37,10,-2,-17,-3,41,9
-14,48,5,44,12,-5,-17,-4,42,9
-13,48,5,43,9,-8,-16,-5,42,9
-12,48,6,55,7,-16,-15,-7,43,9
-12,48,6,83,1,-21,-14,-6,44,9
-12,48,5,93,-1,-25,-16,-5,46,9
-12,48,5,107,-3,-25,-17,-3,46,9
-12,48,5,101,-7,-25,-19,-2,46,9
-13,48,5,82,-10,-22,-19,-3,43,9
-13,48,5,77,-10,-22,-18,-6,51,9
-14,48,5,61,-5,-23,-16,-4,44,9
-14,48,5,49,-10,-20,-19,-13,38,9
-14,47,5,40,-15,-19,-18,-16,39,9
-14,48,5,31,-13,-18,-13,-11,33,9
-14,47,5,18,-12,-9,-10,-14,28,9
