20,49,10,28,13,-13,-21,8,38,6
15,51,11,32,15,-13,-16,12,38,6
15,49,12,59,16,-14,-14,11,37,6
21,45,17,36,19,-8,-13,12,38,6
16,44,18,30,27,-13,-11,8,32,6
3,44,9,69,36,-5,-11,9,30,6
-6,39,7,58,25,-3,-12,7,26,6
-19,35,-1,55,26,-7,-12,5,22,6
-40,35,-7,60,27,0,-17,3,26,6
-44,23,-1,58,17,-2,-21,0,25,6
-10,55,0,59,28,-8,-25,-1,30,6
-16,59,-8,63,37,-2,-28,-2,37,6
-50,32,-6,73,39,-5,-33,1,47,6
-41,58,-5,67,49,-5,-32,4,55,6
-37,46,-8,72,55,-6,-30,5,62,6
-49,39,-10,83,51,-4,-36,6,60,6
-44,50,-12,78,48,-7,-40,2,60,6
-39,50,-10,79,50,-13,-37,0,60,6
-44,48,-10,83,44,-9,-32,3,58,6
-44,46,-9,72,41,-12,-31,1,58,6
-40,45,-7,65,37,-10,-26,3,53,6
-35,46,-5,69,28,-12,-23,5,50,6
-36,43,-4,66,23,-15,-22,0,44,6
-26,44,-4,55,14,-10,-19,0,39,6
-22,41,-1,52,15,-10,-14,4,33,6
-12,41,0,35,12,-10,-13,0,29,6
-14,39,2,29,10,-9,-12,1,26,6
-15,41,3,24,12,-10,-12,0,25,6
-10,41,6,21,10,-13,-15,-4,25,6
2,44,10,16,5,-11,-13,-1,25,6
1,43,11,12,4,-10,-15,0,28,6
4,47,9,6,4,-9,-16,-1,31,6
10,48,8,4,4,-6,-16,4,36,6
11,50,7,3,7,-5,-17,2,36,6
18,50,8,7,5,-5,-19,6,39,6
14,51,11,17,8,-9,-19,8,40,6
15,53,10,23,12,-14,-19,6,40,6
18,49,11,26,16,-16,-18,8,40,6
17,48,12,38,14,-8,-13,12,39,6
15,48,13,51,16,-22,-13,8,39,6
12,46,16,28,23,-16,-9,12,34,6
9,42,13,37,29,-7,-13,10,30,6
-1,37,9,69,33,-7,-11,5,25,6
-16,41,-5,58,25,-4,-15,5,26,6
-23,39,-7,62,28,2,-19,1,28,6
-39,32,-3,58,32,3,-20,1,25,6
-28,39,0,55,32,2,-28,0,32,6
-15,46,-6,62,34,3,-30,-1,35,6
-43,30,-8,72,40,-3,-31,0,41,6
-35,60,-8,72,44,-4,-31,0,46,6
