-5,50,-5,28,39,-49,-33,15,35,10
-8,51,-7,29,33,-47,-31,14,33,10
-10,50,-7,21,35,-48,-26,12,36,10
-8,50,-4,13,41,-41,-25,13,36,10
-5,50,-6,15,49,-38,-20,16,35,10
-8,51,-8,34,50,-37,-21,14,37,10
-12,50,-7,44,53,-41,-23,16,34,10
-11,50,-8,31,44,-48,-20,14,37,10
-6,51,-7,23,35,-52,-22,12,52,10
-8,50,0,32,38,-53,-17,14,40,10
2,51,1,10,44,-48,-14,8,31,10
17,55,4,15,42,-38,-17,2,35,10
24,57,8,37,24,-39,-25,-3,37,10
31,62,7,16,38,-33,-19,-3,32,10
17,75,3,13,44,-28,-11,-12,33,10
9,73,1,21,31,-32,-11,-11,40,10
-8,56,-16,0,28,-30,-9,-4,44,10
-8,57,-36,-16,14,-24,-1,-3,53,10
-3,43,-41,-18,-1,-25,9,0,54,10
-37,26,-28,-2,-35,-22,2,2,46,10
-75,32,-25,12,-66,-29,-8,-10,34,10
-58,30,-19,43,-83,-51,-6,-10,32,10
-31,28,-8,70,-76,-62,5,-9,39,10
-17,25,-4,110,-55,-60,11,-9,41,10
-18,29,-1,120,-37,-55,4,14,40,10
-27,34,-3,79,-23,-50,-3,19,42,10
-34,35,-5,83,-15,-50,-15,13,43,10
-44,36,-5,103,4,-30,-21,18,41,10
-47,34,-2,106,9,-28,-30,6,40,10
-41,29,5,94,16,-32,-30,6,41,10
-12,36,19,94,10,-25,-24,12,42,10
-3,76,10,57,36,-7,-17,13,48,10
38,57,11,61,82,3,-13,7,50,10
-29,46,35,29,55,-4,-14,5,49,10
-59,46,15,28,29,-11,-16,1,44,10
-29,38,1,46,16,-18,-21,0,42,10
-20,63,-7,43,6,-14,-19,1,39,10
-3,40,8,44,-2,-9,-17,1,39,10
-1,48,8,55,10,-9,-16,0,37,10
-11,43,10,54,14,-10,-17,6,36,10
-26,42,6,50,12,-9,-16,7,37,10
-23,51,-1,46,13,-12,-16,5,44,10
-5,55,1,45,22,-15,-16,7,45,10
